Year,Place,StatVar,Quantity,Unit
2018,geoId/72127,dcid:Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,22327.415,
2018,geoId/72021,dcid:Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,8671.173,
2018,geoId/72113,dcid:Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,4082.037,
2018,geoId/72031,dcid:Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,8877.228,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,3.1,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,2.6,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,2.1,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,0.8,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,3.0,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,2.1,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,2.9,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,4.5,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,2.5,
2018,geoId/7206593,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,6412.66,
2018,geoId/7214290,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,6916.752,
2018,geoId/7276770,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,17546.4,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,105905.943,
2018,geoId/72025,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,4938.612,
2018,geoId/72127,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,18146.705,
2018,geoId/72021,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,7073.547,
2018,geoId/72113,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,3570.919,
2018,geoId/72031,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,7439.853,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,3.5,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,3.8,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,2.3,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,0.9,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,3.6,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,2.2,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,3.6,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,4.5,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,3.6,
2018,geoId/7206593,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1303.218,
2018,geoId/7214290,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1280.88,
2018,geoId/7276770,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,4064.916,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,26042.445,
2018,geoId/72025,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,797.72,
2018,geoId/72127,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,4180.71,
2018,geoId/72021,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1597.626,
2018,geoId/72113,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,511.118,
2018,geoId/72031,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1437.375,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,2.3,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,2.4,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1.7,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,0.7,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,3.0,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1.6,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,2.5,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,2.0,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,2.5,
2018,geoId/7206593,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2627.122,
2018,geoId/7214290,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2476.368,
2018,geoId/7276770,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,7632.684,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,61151.519,
2018,geoId/72025,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,1515.668,
2018,geoId/72127,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,7967.585,
2018,geoId/72021,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2905.827,
2018,geoId/72113,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2824.963,
2018,geoId/72031,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2621.772,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,3.1,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2.6,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2.1,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,0.8,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,3.0,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2.1,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2.9,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,4.5,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2.5,
2018,geoId/7206593,dcid:Count_Person_16To64Years_NoHealthInsurance,10077.0,
2018,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance,10493.0,
2018,geoId/7276770,dcid:Count_Person_16To64Years_NoHealthInsurance,28223.0,
2018,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance,188553.0,
2018,geoId/72025,dcid:Count_Person_16To64Years_NoHealthInsurance,7118.0,
2018,geoId/72127,dcid:Count_Person_16To64Years_NoHealthInsurance,29254.0,
2018,geoId/72021,dcid:Count_Person_16To64Years_NoHealthInsurance,11311.0,
2018,geoId/72113,dcid:Count_Person_16To64Years_NoHealthInsurance,6721.0,
2018,geoId/72031,dcid:Count_Person_16To64Years_NoHealthInsurance,11318.0,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,690.0,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,828.0,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,1599.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,3755.0,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,641.0,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,1672.0,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,845.0,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,649.0,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,858.0,
2018,geoId/7206593,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,3537.027,
2018,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,3913.889,
2018,geoId/7276770,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,8862.022,
2018,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,62599.596,
2018,geoId/72025,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,3082.094,
2018,geoId/72127,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,9156.502,
2018,geoId/72021,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,3992.783,
2018,geoId/72113,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,2070.068,
2018,geoId/72031,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,4255.568,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,22.77,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,28.98,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,39.975,
2018,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,33.795,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,27.563,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,40.128,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,26.195,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,31.801,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,30.03,
2018,geoId/7206593,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3526.95,
2018,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3536.141,
2018,geoId/7276770,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,10188.503,
2018,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,55246.029,
2018,geoId/72025,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,2270.642,
2018,geoId/72127,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,10531.44,
2018,geoId/72021,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3811.807,
2018,geoId/72113,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,1841.554,
2018,geoId/72031,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3791.53,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,24.84,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,28.152,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,33.579,
2018,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,26.285,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,25.64,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,35.112,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,29.575,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,23.364,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,28.314,
2018,geoId/7206593,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,3013.023,
2018,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,3042.97,
2018,geoId/7276770,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,9172.475,
2018,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,70707.375,
2018,geoId/72025,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,1765.264,
2018,geoId/72127,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,9566.058,
2018,geoId/72021,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,3506.41,
2018,geoId/72113,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,2809.378,
2018,geoId/72031,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,3259.584,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,22.77,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,28.152,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,35.178,
2018,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,33.795,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,24.999,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,35.112,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,27.885,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,30.503,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,28.314,
2018,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,6413.0,
2018,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,6914.0,
2018,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,17547.0,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,105818.0,
2018,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,4940.0,
2018,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,18142.0,
2018,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,7070.0,
2018,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,3574.0,
2018,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,7439.0,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,558.0,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,672.0,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,1075.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,2715.0,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,521.0,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,1097.0,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,650.0,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,433.0,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,695.0,
2018,geoId/7206593,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,4687.903,
2018,geoId/7214290,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,5109.446,
2018,geoId/7276770,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10686.123,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,75659.87,
2018,geoId/72025,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,3714.88,
2018,geoId/72127,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,11211.756,
2018,geoId/72021,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,5189.38,
2018,geoId/72113,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,2744.832,
2018,geoId/72031,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,5556.933,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,22.878,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,27.552,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,29.025,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,29.865,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,23.966,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,30.716,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,30.55,
2018,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,22.949,
2018,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,27.8,
2018,geoId/7206593,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,4437.796,
2018,geoId/7214290,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,4777.574,
2018,geoId/7276770,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,10019.337,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,72273.694,
2018,geoId/72025,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,3566.68,
2018,geoId/72127,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,10504.218,
2018,geoId/72021,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,4934.86,
2018,geoId/72113,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,2680.5,
2018,geoId/72031,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,5192.422,
2018,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,21.762,
2018,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,27.552,
2018,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,32.25,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,32.58,
2018,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,25.529,
2018,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,32.91,
2018,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,28.6,
