Year,Place,StatVar,Quantity,Unit
2021,geoId/01,dcid:Count_Person_25OrMoreYears_ResidesInNursingFacilities,21023.0,
2021,geoId/02,dcid:Count_Person_25OrMoreYears_ResidesInNursingFacilities,1534.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInNursingFacilities,30,
2021,geoId/02,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInNursingFacilities,23,
2021,geoId/01,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNursingFacilities,14779.169,
2021,geoId/02,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNursingFacilities,1325.376,
2021,geoId/01,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNursingFacilities,378.414,
2021,geoId/02,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNursingFacilities,70.564,
2021,geoId/01,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNursingFacilities,1618.771,
2021,geoId/02,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNursingFacilities,179.478,
2021,geoId/01,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNursingFacilities,210.23,
2021,geoId/02,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNursingFacilities,64.428,
2021,geoId/01,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInNursingFacilities,21023.0,
2021,geoId/02,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInNursingFacilities,1534.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInNursingFacilities,30,
2021,geoId/02,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInNursingFacilities,23,
2021,geoId/01,dcid:Count_Person_ResidesInNursingFacilities_Veteran,2375.599,
2021,geoId/02,dcid:Count_Person_ResidesInNursingFacilities_Veteran,228.566,
2021,geoId/01,dcid:MarginOfError_Count_Person_ResidesInNursingFacilities_Veteran,315.345,
2021,geoId/02,dcid:MarginOfError_Count_Person_ResidesInNursingFacilities_Veteran,81.302,
2021,geoId/01,dcid:Count_Person_ResidesInNursingFacilities,21023.0,
2021,geoId/02,dcid:Count_Person_ResidesInNursingFacilities,1534.0,
2021,geoId/01,dcid:Count_Person_WithDisability_ResidesInNursingFacilities,20497.425,
2021,geoId/02,dcid:Count_Person_WithDisability_ResidesInNursingFacilities,1469.572,
2021,geoId/01,dcid:MarginOfError_Count_Person_WithDisability_ResidesInNursingFacilities,126.138,
2021,geoId/02,dcid:MarginOfError_Count_Person_WithDisability_ResidesInNursingFacilities,55.224,
2021,geoId/01,dcid:Count_Person_18To64Years_ResidesInNursingFacilities,4228.0,
2021,geoId/02,dcid:Count_Person_18To64Years_ResidesInNursingFacilities,158.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_18To64Years_ResidesInNursingFacilities,356,
2021,geoId/02,dcid:MarginOfError_Count_Person_18To64Years_ResidesInNursingFacilities,77,
2021,geoId/01,dcid:Count_Person_18To64Years_WithDisability_ResidesInNursingFacilities,4067.336,
2021,geoId/02,dcid:Count_Person_18To64Years_WithDisability_ResidesInNursingFacilities,128.928,
2021,geoId/01,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInNursingFacilities,50.736,
2021,geoId/02,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInNursingFacilities,27.334,
2021,geoId/01,dcid:Count_Person_18To64Years_NoDisability_ResidesInNursingFacilities,160.664,
2021,geoId/02,dcid:Count_Person_18To64Years_NoDisability_ResidesInNursingFacilities,29.072,
2021,geoId/01,dcid:MarginOfError_Count_Person_18To64Years_NoDisability_ResidesInNursingFacilities,50.736,
2021,geoId/02,dcid:MarginOfError_Count_Person_18To64Years_NoDisability_ResidesInNursingFacilities,27.334,
2021,geoId/01,dcid:Count_Person_65OrMoreYears_ResidesInNursingFacilities,16795.0,
2021,geoId/02,dcid:Count_Person_65OrMoreYears_ResidesInNursingFacilities,1376.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInNursingFacilities,356,
2021,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInNursingFacilities,77,
2021,geoId/01,dcid:Count_Person_65OrMoreYears_WithDisability_ResidesInNursingFacilities,16442.305,
2021,geoId/02,dcid:Count_Person_65OrMoreYears_WithDisability_ResidesInNursingFacilities,1340.224,
2021,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_WithDisability_ResidesInNursingFacilities,117.565,
2021,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears_WithDisability_ResidesInNursingFacilities,41.28,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities,21023.0,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities,1534.0,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_SameHouse1YearAgo,16292.825,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_SameHouse1YearAgo,1262.482,
2021,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_SameHouse1YearAgo,336.368,
2021,geoId/02,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_SameHouse1YearAgo,84.37,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInTheUS,4730.175,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInTheUS,271.518,
2021,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInTheUS,336.368,
2021,geoId/02,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInTheUS,84.37,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInSameCounty,3216.519,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInSameCounty,185.614,
2021,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInSameCounty,315.345,
2021,geoId/02,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInSameCounty,78.234,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCounty,1513.656,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCounty,85.904,
2021,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCounty,210.23,
2021,geoId/02,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCounty,47.554,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountySameState,1408.541,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountySameState,42.952,
2021,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountySameState,210.23,
2021,geoId/02,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountySameState,32.214,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountyDifferentState,126.138,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountyDifferentState,42.952,
2021,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountyDifferentState,63.069,
2021,geoId/02,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountyDifferentState,29.146,
2021,geoId/01,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseAbroad,0.0,
2021,geoId/02,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseAbroad,0.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseAbroad,42.046,
2021,geoId/02,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseAbroad,23.01,
2021,geoId/01,dcid:Count_Person_ResidesInNursingFacilities,21023,
2021,geoId/02,dcid:Count_Person_ResidesInNursingFacilities,1534,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNursingFacilities,20860.0,
2021,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNursingFacilities,1458.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNursingFacilities,69,
2021,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNursingFacilities,46,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNursingFacilities,8010.24,
2021,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNursingFacilities,538.002,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNursingFacilities,375.48,
2021,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNursingFacilities,125.388,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNursingFacilities,12849.76,
2021,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNursingFacilities,919.998,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNursingFacilities,375.48,
2021,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNursingFacilities,125.388,
2021,geoId/01,dcid:Count_Person_ForeignBorn_ResidesInNursingFacilities,163.0,
2021,geoId/02,dcid:Count_Person_ForeignBorn_ResidesInNursingFacilities,76.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInNursingFacilities,69,
2021,geoId/02,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInNursingFacilities,46,
2021,geoId/01,dcid:Count_Person_Male_ForeignBorn_ResidesInNursingFacilities,88.998,
2021,geoId/02,dcid:Count_Person_Male_ForeignBorn_ResidesInNursingFacilities,18.012,
2021,geoId/01,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInNursingFacilities,39.12,
2021,geoId/02,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInNursingFacilities,21.964,
2021,geoId/01,dcid:Count_Person_Female_ForeignBorn_ResidesInNursingFacilities,74.002,
2021,geoId/02,dcid:Count_Person_Female_ForeignBorn_ResidesInNursingFacilities,57.988,
2021,geoId/01,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInNursingFacilities,39.12,
2021,geoId/02,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInNursingFacilities,21.964,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNursingFacilities,143.0,
2021,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNursingFacilities,76.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNursingFacilities,65,
2021,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNursingFacilities,46,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,77.935,
2021,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,18.012,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,38.753,
2021,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,21.964,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,65.065,
2021,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,57.988,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,38.753,
2021,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,21.964,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,20.0,
2021,geoId/02,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,0.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,19,
2021,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,23,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNursingFacilities,11.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNursingFacilities,11.0,
2021,geoId/01,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNursingFacilities,9.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNursingFacilities,11.0,
2021,geoId/01,dcid:Count_Person_5OrMoreYears_ResidesInNursingFacilities,21023.0,
2021,geoId/02,dcid:Count_Person_5OrMoreYears_ResidesInNursingFacilities,1534.0,
2021,geoId/01,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,20854.816,
2021,geoId/02,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,1354.522,
2021,geoId/01,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,63.069,
2021,geoId/02,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,107.38,
2021,geoId/01,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,168.184,
2021,geoId/02,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,179.478,
2021,geoId/01,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,63.069,
2021,geoId/02,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,107.38,
2021,geoId/01,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,63.069,
2021,geoId/02,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,33.748,
2021,geoId/01,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,42.046,
2021,geoId/02,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,33.748,
2021,geoId/01,dcid:Count_Person_16OrMoreYears_ResidesInNursingFacilities,21023.0,
2021,geoId/02,dcid:Count_Person_16OrMoreYears_ResidesInNursingFacilities,1534.0,
2021,geoId/01,dcid:Count_Person_NotInLaborForce_ResidesInNursingFacilities,21023.0,
2021,geoId/02,dcid:Count_Person_NotInLaborForce_ResidesInNursingFacilities,1534.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_NotInLaborForce_ResidesInNursingFacilities,42.046,
2021,geoId/02,dcid:MarginOfError_Count_Person_NotInLaborForce_ResidesInNursingFacilities,23.01,
2021,geoId/01,dcid:Count_Person_Male_WithEarnings_ResidesInNursingFacilities,42,
2021,geoId/02,dcid:Count_Person_Male_WithEarnings_ResidesInNursingFacilities,0,
2021,geoId/01,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInNursingFacilities,34,
2021,geoId/02,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInNursingFacilities,23,
2021,geoId/01,dcid:Count_Person_Female_WithEarnings_ResidesInNursingFacilities,6,
2021,geoId/02,dcid:Count_Person_Female_WithEarnings_ResidesInNursingFacilities,0,
2021,geoId/01,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInNursingFacilities,13,
2021,geoId/02,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInNursingFacilities,23,
2021,geoId/01,dcid:Median_Earnings_Person_Male_ResidesInNursingFacilities,26042,InflationAdjustedUSD_CurrentYear
2021,geoId/01,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,284,
2021,geoId/02,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,84,
2021,geoId/01,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,118,
2021,geoId/02,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,67,
2021,geoId/01,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,40837.0,
2021,geoId/02,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,1442.0,
2021,geoId/01,dcid:Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,16416.474,
2021,geoId/02,dcid:Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,847.896,
2021,geoId/01,dcid:MarginOfError_Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,1061.762,
2021,geoId/02,dcid:MarginOfError_Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,132.664,
2021,geoId/01,dcid:Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,24420.526,
2021,geoId/02,dcid:Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,594.104,
2021,geoId/01,dcid:MarginOfError_Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,1061.762,
2021,geoId/02,dcid:MarginOfError_Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,132.664,
2021,geoId/01,dcid:Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,122.511,
2021,geoId/02,dcid:Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,4.326,
2021,geoId/01,dcid:MarginOfError_Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,81.674,
2021,geoId/02,dcid:MarginOfError_Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,8.652,
2021,geoId/01,dcid:Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,40306.119,
2021,geoId/02,dcid:Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,1230.026,
2021,geoId/01,dcid:MarginOfError_Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,163.348,
2021,geoId/02,dcid:MarginOfError_Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,92.288,
2021,geoId/01,dcid:Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,408.37,
2021,geoId/02,dcid:Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,187.46,
2021,geoId/01,dcid:MarginOfError_Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,122.511,
2021,geoId/02,dcid:MarginOfError_Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,92.288,
2021,geoId/01,dcid:Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2021,geoId/02,dcid:Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,15.862,
2021,geoId/01,dcid:MarginOfError_Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,40.837,
2021,geoId/02,dcid:MarginOfError_Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,21.63,
2021,geoId/01,dcid:Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2021,geoId/02,dcid:Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2021,geoId/01,dcid:MarginOfError_Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,40.837,
2021,geoId/02,dcid:MarginOfError_Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,21.63,
2021,geoId/01,dcid:Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2021,geoId/02,dcid:Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,4.326,
2021,geoId/01,dcid:MarginOfError_Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,40.837,
2021,geoId/02,dcid:MarginOfError_Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,7.21,
2021,geoId/01,dcid:Count_Person_65To74Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2021,geoId/02,dcid:Count_Person_65To74Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
