Year,Place,StatVar,Quantity,Unit
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek15To34Hour_WorkPerYear50To52Week,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour,89299.323,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,30792.87,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,3079.287,
2010,geoId/01,dcid:Count_Person_WorkPerWeek1To14Hour_WorkPerYear50To52Week,21555.009,
2010,geoId/01,dcid:MarginOfError_Count_Person_WorkPerWeek1To14Hour_WorkPerYear50To52Week,3079.287,
2010,geoId/01,dcid:Mean_UsualHoursWorked_Person_WorkedInThePast12Months,39.2,Hour
2010,geoId/01,dcid:Count_Person_16To64Years_Male,1509295.0,
2010,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_Male,1482.0,
2010,geoId/01,dcid:Count_Person_Male_WorkPerYear50To52Week,864826.035,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear50To52Week,4527.885,
2010,geoId/01,dcid:Count_Person_Male_WorkPerYear40To49Week,96594.88,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear40To49Week,3018.59,
2010,geoId/01,dcid:Count_Person_Male_WorkPerYear27To39Week,67918.275,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear27To39Week,1509.295,
2010,geoId/01,dcid:Count_Person_Male_WorkPerYear14To26Week,66408.98,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear14To26Week,1509.295,
2010,geoId/01,dcid:Count_Person_Male_WorkPerYear1To13Week,86029.815,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerYear1To13Week,1509.295,
2010,geoId/01,dcid:Count_Person_Male_DidNotWork,326007.72,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_DidNotWork,4527.885,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour,1009718.355,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour,4527.885,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,884446.87,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,4527.885,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,807472.825,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,4527.885,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour,140364.435,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour,3018.59,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,66408.98,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,1509.295,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,49806.735,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek15To34Hour_WorkPerYear50To52Week,1509.295,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour,31695.195,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour,1509.295,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,10565.065,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1509.295,
2010,geoId/01,dcid:Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,7546.475,
2010,geoId/01,dcid:MarginOfError_Count_Person_Male_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1509.295,
2010,geoId/01,dcid:Mean_UsualHoursWorked_Person_Male_WorkedInThePast12Months,41.9,Hour
2010,geoId/01,dcid:Count_Person_16To64Years_Female,1569992.0,
2010,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_Female,1359.0,
2010,geoId/01,dcid:Count_Person_Female_WorkPerYear50To52Week,714346.36,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear50To52Week,4709.976,
2010,geoId/01,dcid:Count_Person_Female_WorkPerYear40To49Week,105189.464,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear40To49Week,1569.992,
2010,geoId/01,dcid:Count_Person_Female_WorkPerYear27To39Week,78499.6,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear27To39Week,1569.992,
2010,geoId/01,dcid:Count_Person_Female_WorkPerYear14To26Week,76929.608,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear14To26Week,1569.992,
2010,geoId/01,dcid:Count_Person_Female_WorkPerYear1To13Week,98909.496,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerYear1To13Week,1569.992,
2010,geoId/01,dcid:Count_Person_Female_DidNotWork,496117.472,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_DidNotWork,4709.976,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour,772436.064,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour,4709.976,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,659396.64,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear40OrMoreWeek,4709.976,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,593456.976,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek35OrMoreHour_WorkPerYear50To52Week,3139.984,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour,244918.752,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour,3139.984,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,138159.296,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear40OrMoreWeek,3139.984,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,105189.464,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek15To34Hour_WorkPerYear50To52Week,1569.992,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour,56519.712,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour,1569.992,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,20409.896,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear40OrMoreWeek,1569.992,
2010,geoId/01,dcid:Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,14129.928,
2010,geoId/01,dcid:MarginOfError_Count_Person_Female_WorkPerWeek1To14Hour_WorkPerYear50To52Week,1569.992,
2010,geoId/01,dcid:Mean_UsualHoursWorked_Person_Female_WorkedInThePast12Months,36.3,Hour
