Year,Place,StatVar,Quantity,Unit
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,478.796,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,18553.345,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,837.893,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,3710.669,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,478.796,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,2034.883,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,359.097,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,3471.271,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,478.796,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,16638.161,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,837.893,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,18194.248,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,837.893,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,16398.763,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,957.592,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,10892.609,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,718.194,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,4069.766,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,478.796,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,22982.208,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,1077.291,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCServiceOccupation_Worker,34832.409,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCServiceOccupation_Worker,1077.291,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCSalesOfficeOccupation_Worker,28967.158,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCSalesOfficeOccupation_Worker,1077.291,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCNaturalResourcesConstructionMaintenanceOccupation_Worker,18673.044,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCNaturalResourcesConstructionMaintenanceOccupation_Worker,957.592,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCProductionTransportationMaterialMovingOccupation_Worker,14363.88,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCProductionTransportationMaterialMovingOccupation_Worker,837.893,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,137781.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,3016.0,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,23284.989,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,1102.248,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,55663.524,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,1102.248,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,38440.899,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,1240.029,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,10746.918,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,688.905,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,5373.459,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,551.124,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,2755.62,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,413.343,
2014,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,1377.81,
2014,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,275.562,
2014,geoId/72,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,13380.0,USDollar
2014,geoId/72,dcid:Count_Household_NoHealthInsurance,257916.0,
2014,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance,4737.0,
2014,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,130505.496,
2014,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,2837.076,
2014,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf25000To49999USDollar,82275.204,
2014,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000To49999USDollar,2321.244,
2014,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf75000To99999USDollar,9542.892,
2014,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf75000To99999USDollar,1031.664,
2014,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf100000OrMoreUSDollar,7221.648,
2014,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf100000OrMoreUSDollar,773.748,
2014,geoId/72,dcid:Median_Income_Household_NoHealthInsurance,17281.0,USDollar
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_PovertyStatusDetermined,258850.0,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_PovertyStatusDetermined,4771.0,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_0.5OrLessRatioToPovertyLine,57464.7,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_0.5OrLessRatioToPovertyLine,2070.8,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_0.5To0.99RatioToPovertyLine,56170.45,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_0.5To0.99RatioToPovertyLine,2329.65,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_1To1.49RatioToPovertyLine,53064.25,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_1To1.49RatioToPovertyLine,2070.8,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_1.5To1.99RatioToPovertyLine,37015.55,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_1.5To1.99RatioToPovertyLine,2070.8,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_2.0To2.99RatioToPovertyLine,33132.8,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_2.0To2.99RatioToPovertyLine,1553.1,
2014,geoId/72,dcid:Count_Person_NoHealthInsurance_3OrMoreRatioToPovertyLine,22002.25,
2014,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_3OrMoreRatioToPovertyLine,1294.25,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance,276595.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance,4783.0,
2013,geoId/72,dcid:Count_Person_18OrLessYears_NoHealthInsurance,35404.16,
2013,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_NoHealthInsurance,1382.975,
2013,geoId/72,dcid:Count_Person_6OrLessYears_NoHealthInsurance,8021.255,
2013,geoId/72,dcid:MarginOfError_Count_Person_6OrLessYears_NoHealthInsurance,829.785,
2013,geoId/72,dcid:Count_Person_6To17Years_NoHealthInsurance,27382.905,
2013,geoId/72,dcid:MarginOfError_Count_Person_6To17Years_NoHealthInsurance,1106.38,
2013,geoId/72,dcid:Count_Person_18To64Years_NoHealthInsurance,237041.915,
2013,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoHealthInsurance,1382.975,
2013,geoId/72,dcid:Count_Person_18To24Years_NoHealthInsurance,40382.87,
2013,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_NoHealthInsurance,1106.38,
2013,geoId/72,dcid:Count_Person_25To34Years_NoHealthInsurance,67212.585,
2013,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_NoHealthInsurance,1659.57,
2013,geoId/72,dcid:Count_Person_35To44Years_NoHealthInsurance,51723.265,
2013,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_NoHealthInsurance,1382.975,
2013,geoId/72,dcid:Count_Person_45To54Years_NoHealthInsurance,45361.58,
2013,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_NoHealthInsurance,1382.975,
2013,geoId/72,dcid:Count_Person_55To64Years_NoHealthInsurance,32638.21,
2013,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_NoHealthInsurance,1106.38,
2013,geoId/72,dcid:Count_Person_65OrMoreYears_NoHealthInsurance,4148.925,
2013,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_NoHealthInsurance,276.595,
2013,geoId/72,dcid:Count_Person_65To74Years_NoHealthInsurance,2765.95,
2013,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_NoHealthInsurance,276.595,
2013,geoId/72,dcid:Count_Person_75OrMoreYears_NoHealthInsurance,1659.57,
2013,geoId/72,dcid:MarginOfError_Count_Person_75OrMoreYears_NoHealthInsurance,276.595,
2013,geoId/72,dcid:Median_Age_Person_NoHealthInsurance,34.2,Years
2013,geoId/72,dcid:Count_Person_Male_NoHealthInsurance,167893.165,
2013,geoId/72,dcid:MarginOfError_Count_Person_Male_NoHealthInsurance,1659.57,
2013,geoId/72,dcid:Count_Person_Female_NoHealthInsurance,108701.835,
2013,geoId/72,dcid:MarginOfError_Count_Person_Female_NoHealthInsurance,1659.57,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_OneRace,246446.145,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_OneRace,1659.57,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_WhiteAlone,180063.345,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_WhiteAlone,2212.76,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_BlackOrAfricanAmericanAlone,31531.83,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_BlackOrAfricanAmericanAlone,1382.975,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_AmericanIndianOrAlaskaNativeAlone,1106.38,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_AmericanIndianOrAlaskaNativeAlone,276.595,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_AsianAlone,2212.76,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_AsianAlone,553.19,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_NativeHawaiianOrOtherPacificIslanderAlone,0.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_NativeHawaiianOrOtherPacificIslanderAlone,276.595,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_SomeOtherRaceAlone,31531.83,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_SomeOtherRaceAlone,1382.975,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_TwoOrMoreRaces,30148.855,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_TwoOrMoreRaces,1659.57,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_HispanicOrLatino,271616.29,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_HispanicOrLatino,553.19,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_WhiteAloneNotHispanicOrLatino,2489.355,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_WhiteAloneNotHispanicOrLatino,276.595,
2013,geoId/72,dcid:Count_Person_USCitizenBornInTheUnitedStates_NoHealthInsurance_Native,249212.095,
2013,geoId/72,dcid:MarginOfError_Count_Person_USCitizenBornInTheUnitedStates_NoHealthInsurance_Native,1382.975,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_ForeignBorn,27382.905,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoHealthInsurance_ForeignBorn,1382.975,
2013,geoId/72,dcid:Count_Person_USCitizenByNaturalization_NoHealthInsurance_ForeignBorn,3872.33,
2013,geoId/72,dcid:MarginOfError_Count_Person_USCitizenByNaturalization_NoHealthInsurance_ForeignBorn,553.19,
2013,geoId/72,dcid:Count_Person_NotAUSCitizen_NoHealthInsurance_ForeignBorn,23233.98,
2013,geoId/72,dcid:MarginOfError_Count_Person_NotAUSCitizen_NoHealthInsurance_ForeignBorn,1382.975,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_WithDisability,30702.045,
2013,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_NoHealthInsurance,1106.38,
2013,geoId/72,dcid:Count_Person_NoHealthInsurance_NoDisability,245892.955,
2013,geoId/72,dcid:MarginOfError_Count_Person_NoDisability_NoHealthInsurance,1106.38,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold,275321.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold,4742.0,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_SameHouse1YearAgo,240630.554,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_SameHouse1YearAgo,1651.926,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInTheUS,32487.878,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInTheUS,1651.926,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountySameState,26981.458,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountySameState,1376.605,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInSameCounty,15968.618,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInSameCounty,1101.284,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCounty,11012.84,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCounty,825.963,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountyDifferentState,5781.741,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountyDifferentState,825.963,
2013,geoId/72,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseAbroad,2202.568,
2013,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseAbroad,550.642,
2013,geoId/72,dcid:Count_Person_25OrMoreYears_NoHealthInsurance,200963.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_NoHealthInsurance,3557.0,
2013,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentLessThanHighSchoolGraduate_NoHealthInsurance,52853.269,
2013,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentLessThanHighSchoolGraduate_NoHealthInsurance,1607.704,
2013,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentHighSchoolGraduateIncludesEquivalency_NoHealthInsurance,59686.011,
2013,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentHighSchoolGraduateIncludesEquivalency_NoHealthInsurance,1808.667,
2013,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentSomeCollegeOrAssociatesDegree_NoHealthInsurance,51647.491,
2013,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentSomeCollegeOrAssociatesDegree_NoHealthInsurance,1406.741,
2013,geoId/72,dcid:Count_Person_25OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_NoHealthInsurance,36575.266,
2013,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_NoHealthInsurance,1205.778,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance,247052.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance,3941.0,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,165771.892,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,1729.364,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,124514.208,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,1976.416,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,41504.736,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,1482.312,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,81280.108,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,1729.364,
2013,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance,242817.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,3882.0,
2013,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,71631.015,
2013,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,1942.536,
2013,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,72359.466,
2013,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,1699.719,
2013,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,98826.519,
2013,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,1942.536,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,124400.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,2867.0,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,89816.8,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,1244.0,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,85587.2,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,1244.0,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,4229.6,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,497.6,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,4851.6,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,497.6,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,3110.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,248.8,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,6717.6,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,622.0,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,870.8,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,248.8,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,18660.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,995.2,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,373.2,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,124.4,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,1617.2,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,248.8,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,14057.2,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,995.2,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,9081.2,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,746.4,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,3358.8,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,373.2,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,18784.4,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,870.8,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,3732.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,373.2,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,1990.4,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,373.2,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,3732.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,497.6,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,16794.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,746.4,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,18162.4,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,870.8,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,17540.4,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,995.2,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,11320.4,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,746.4,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,4354.0,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,497.6,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,22765.2,
2013,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,1119.6,
2013,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCServiceOccupation_Worker,36076.0,
