"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"SB","408","Korea, Dem.Ppl's.Rep.","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1995","Metric tons,  thousand","594",""
"SB","408","Korea, Dem.Ppl's.Rep.","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1994","Metric tons,  thousand","630",""
"SB","408","Korea, Dem.Ppl's.Rep.","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1993","Metric tons,  thousand","547",""
"SB","408","Korea, Dem.Ppl's.Rep.","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1992","Metric tons,  thousand","628",""
"SB","408","Korea, Dem.Ppl's.Rep.","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1991","Metric tons,  thousand","684",""
"SB","408","Korea, Dem.Ppl's.Rep.","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1990","Metric tons,  thousand","554",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1999","Metric tons,  thousand","6133",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1998","Metric tons,  thousand","5547",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1997","Metric tons,  thousand","6047",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1996","Metric tons,  thousand","6188",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1995","Metric tons,  thousand","7006",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1994","Metric tons,  thousand","7570",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1993","Metric tons,  thousand","8193",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1992","Metric tons,  thousand","8772",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1991","Metric tons,  thousand","9316",""
"SB","408","Korea, Dem.Ppl's.Rep.","12","SB12","Sub-bituminous coal - Final energy consumption","1990","Metric tons,  thousand","10106",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1999","Metric tons,  thousand","3877",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1998","Metric tons,  thousand","3511",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1997","Metric tons,  thousand","3766",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1996","Metric tons,  thousand","3850",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1995","Metric tons,  thousand","4341",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1994","Metric tons,  thousand","4826",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1993","Metric tons,  thousand","5419",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1992","Metric tons,  thousand","6129",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1991","Metric tons,  thousand","6728",""
"SB","408","Korea, Dem.Ppl's.Rep.","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","1990","Metric tons,  thousand","7594",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1999","Metric tons,  thousand","3877",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1998","Metric tons,  thousand","3511",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1997","Metric tons,  thousand","3766",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1996","Metric tons,  thousand","3850",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1995","Metric tons,  thousand","4341",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1994","Metric tons,  thousand","4826",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1993","Metric tons,  thousand","5419",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1992","Metric tons,  thousand","6129",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1991","Metric tons,  thousand","6728",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","1990","Metric tons,  thousand","7594",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1999","Metric tons,  thousand","3877",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1998","Metric tons,  thousand","3511",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1997","Metric tons,  thousand","3766",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1996","Metric tons,  thousand","3850",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1995","Metric tons,  thousand","4341",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1994","Metric tons,  thousand","4826",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1993","Metric tons,  thousand","5419",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1992","Metric tons,  thousand","6129",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1991","Metric tons,  thousand","6728",""
"SB","408","Korea, Dem.Ppl's.Rep.","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","1990","Metric tons,  thousand","7594",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1999","Metric tons,  thousand","2256",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1998","Metric tons,  thousand","2036",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1997","Metric tons,  thousand","2281",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1996","Metric tons,  thousand","2338",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1995","Metric tons,  thousand","2665",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1994","Metric tons,  thousand","2744",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1993","Metric tons,  thousand","2774",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1992","Metric tons,  thousand","2643",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1991","Metric tons,  thousand","2588",""
"SB","408","Korea, Dem.Ppl's.Rep.","123","SB123","Sub-bituminous coal - Consumption by other","1990","Metric tons,  thousand","2512",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1999","Metric tons,  thousand","2256",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1998","Metric tons,  thousand","2036",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1997","Metric tons,  thousand","2281",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1996","Metric tons,  thousand","2338",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1995","Metric tons,  thousand","2665",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1994","Metric tons,  thousand","2744",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1993","Metric tons,  thousand","2774",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1992","Metric tons,  thousand","2643",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1991","Metric tons,  thousand","2588",""
"SB","408","Korea, Dem.Ppl's.Rep.","1234","SB1234","Sub-bituminous coal - Consumption not elsewhere specified (other)","1990","Metric tons,  thousand","2512",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1999","Metric tons,  thousand","6760",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1998","Metric tons,  thousand","5987",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1997","Metric tons,  thousand","6631",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1996","Metric tons,  thousand","6760",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1995","Metric tons,  thousand","7600",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1994","Metric tons,  thousand","8200",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1993","Metric tons,  thousand","8740",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1992","Metric tons,  thousand","9400",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1991","Metric tons,  thousand","10000",""
"SB","408","Korea, Dem.Ppl's.Rep.","GA","SBGA","Sub-bituminous coal - Total energy supply","1990","Metric tons,  thousand","10660",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1999","Metric tons,  thousand","6133",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1998","Metric tons,  thousand","5547",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1997","Metric tons,  thousand","6047",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1996","Metric tons,  thousand","6188",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1995","Metric tons,  thousand","7006",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1994","Metric tons,  thousand","7570",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1993","Metric tons,  thousand","8193",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1992","Metric tons,  thousand","8772",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1991","Metric tons,  thousand","9316",""
"SB","408","Korea, Dem.Ppl's.Rep.","NA","SBNA","Sub-bituminous coal - Final consumption","1990","Metric tons,  thousand","10106",""
"SB","410","Korea, Republic of","03","SB03","Sub-bituminous coal - Imports","1999","Metric tons,  thousand","4150",""
"SB","410","Korea, Republic of","03","SB03","Sub-bituminous coal - Imports","1998","Metric tons,  thousand","4600",""
"SB","410","Korea, Republic of","03","SB03","Sub-bituminous coal - Imports","1997","Metric tons,  thousand","3491",""
"SB","410","Korea, Republic of","03","SB03","Sub-bituminous coal - Imports","1996","Metric tons,  thousand","2518",""
"SB","410","Korea, Republic of","03","SB03","Sub-bituminous coal - Imports","1995","Metric tons,  thousand","2438",""
