Year,Place,StatVar,Quantity,Unit
2016,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,3488.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,18.0,
2016,country/USA,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,7160959.0,
2016,geoId/39,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,271048.0,
2016,geoId/0201601615,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,420.0,
2016,country/USA,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,38907.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,3613.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,84.0,
2016,country/USA,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,3368967.0,
2016,geoId/39,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,125058.0,
2016,geoId/0201601615,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,274.0,
2016,country/USA,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,22617.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,2224.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,62.0,
2016,country/USA,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,3791992.0,
2016,geoId/39,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,145990.0,
2016,geoId/0201601615,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,146.0,
2016,country/USA,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,19659.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,2543.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,35.0,
2016,country/USA,dcid:Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,5054366.0,
2016,geoId/39,dcid:Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,138442.0,
2016,geoId/0201601615,dcid:Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,50.0,
2016,country/USA,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,34546.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,2942.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,18.0,
2016,country/USA,dcid:Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,2156622.0,
2016,geoId/39,dcid:Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,63627.0,
2016,geoId/0201601615,dcid:Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,28.0,
2016,country/USA,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,18531.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,1815.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,12.0,
2016,country/USA,dcid:Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,2897744.0,
2016,geoId/39,dcid:Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,74815.0,
2016,geoId/0201601615,dcid:Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,22.0,
2016,country/USA,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,19497.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,1890.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,9.0,
2016,country/USA,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,3312792.0,
2016,geoId/39,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,86093.0,
2016,geoId/0201601615,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,120.0,
2016,country/USA,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,18438.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,1806.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,92.0,
2016,country/USA,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,1961565.0,
2016,geoId/39,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,49173.0,
2016,geoId/0201601615,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,92.0,
2016,country/USA,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,11740.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,1466.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,76.0,
2016,country/USA,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,1351227.0,
2016,geoId/39,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,36920.0,
2016,geoId/0201601615,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,28.0,
2016,country/USA,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,11213.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,1264.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,18.0,
2016,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,4790039.0,
2016,geoId/39,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,141971.0,
2016,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,101.0,
2016,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,20414.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,2932.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,67.0,
2016,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,3258923.0,
2016,geoId/39,dcid:Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,100314.0,
2016,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,67.0,
2016,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,16707.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,2388.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,65.0,
2016,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,1531116.0,
2016,geoId/39,dcid:Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,41657.0,
2016,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,34.0,
2016,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,8425.0,
2016,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,1447.0,
2016,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,15.0,
2015,country/USA,dcid:Count_Person_Civilian_Employed_FullTimeYearRoundWorker,100429080.0,
2015,geoId/39,dcid:Count_Person_Civilian_Employed_FullTimeYearRoundWorker,3665484.0,
2015,geoId/0201601615,dcid:Count_Person_Civilian_Employed_FullTimeYearRoundWorker,2724.0,
2015,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed_FullTimeYearRoundWorker,65325.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_Civilian_Employed_FullTimeYearRoundWorker,9857.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_Civilian_Employed_FullTimeYearRoundWorker,216.0,
2015,country/USA,dcid:Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,57269109.0,
2015,geoId/39,dcid:Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,2082398.0,
2015,geoId/0201601615,dcid:Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,1919.0,
2015,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,55584.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,6413.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,159.0,
2015,country/USA,dcid:Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,43159971.0,
2015,geoId/39,dcid:Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,1583086.0,
2015,geoId/0201601615,dcid:Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,805.0,
2015,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,36484.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,6308.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,108.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,72295391.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,2695844.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,1964.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,73667.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,9217.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,224.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,43608196.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,1626124.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,1446.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,32611.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,6352.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,161.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,28687195.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,1069720.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,518.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,63510.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,6168.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,108.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee_FullTimeYearRoundWorker,68615683.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee_FullTimeYearRoundWorker,2590493.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee_FullTimeYearRoundWorker,1949.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee_FullTimeYearRoundWorker,74412.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee_FullTimeYearRoundWorker,8916.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee_FullTimeYearRoundWorker,227.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidEmployee_FullTimeYearRoundWorker,40816923.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidEmployee_FullTimeYearRoundWorker,1544443.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidEmployee_FullTimeYearRoundWorker,1436.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidEmployee_FullTimeYearRoundWorker,32300.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidEmployee_FullTimeYearRoundWorker,6308.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidEmployee_FullTimeYearRoundWorker,163.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidEmployee_FullTimeYearRoundWorker,27798760.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidEmployee_FullTimeYearRoundWorker,1046050.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidEmployee_FullTimeYearRoundWorker,513.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidEmployee_FullTimeYearRoundWorker,62907.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidEmployee_FullTimeYearRoundWorker,6037.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_PaidEmployee_FullTimeYearRoundWorker,108.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner_FullTimeYearRoundWorker,3679708.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner_FullTimeYearRoundWorker,105351.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner_FullTimeYearRoundWorker,15.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner_FullTimeYearRoundWorker,13609.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner_FullTimeYearRoundWorker,2256.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner_FullTimeYearRoundWorker,10.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_IncorporatedBusinessOwner_FullTimeYearRoundWorker,2791273.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_IncorporatedBusinessOwner_FullTimeYearRoundWorker,81681.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_IncorporatedBusinessOwner_FullTimeYearRoundWorker,10.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_IncorporatedBusinessOwner_FullTimeYearRoundWorker,10275.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_IncorporatedBusinessOwner_FullTimeYearRoundWorker,1800.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_IncorporatedBusinessOwner_FullTimeYearRoundWorker,7.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_IncorporatedBusinessOwner_FullTimeYearRoundWorker,888435.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_IncorporatedBusinessOwner_FullTimeYearRoundWorker,23670.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Female_IncorporatedBusinessOwner_FullTimeYearRoundWorker,5.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_IncorporatedBusinessOwner_FullTimeYearRoundWorker,7034.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_IncorporatedBusinessOwner_FullTimeYearRoundWorker,1062.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Female_IncorporatedBusinessOwner_FullTimeYearRoundWorker,7.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,7860800.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,326798.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,85.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,40003.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,3897.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,23.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,2927823.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,113556.0,
2015,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,34.0,
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,19082.0,
2015,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,2517.0,
2015,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,12.0,
2015,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,4932977.0,
2015,geoId/39,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,213242.0,
