Year,Place,StatVar,Quantity,Unit
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,1564.91,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,5320.694,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,625.964,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,46634.318,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,1564.91,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,11580.334,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,938.946,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,3129.82,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,312.982,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,8137.532,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,625.964,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,31611.182,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,1251.928,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,34115.038,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,1251.928,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,57275.706,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,1877.892,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,23473.65,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,938.946,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,3129.82,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,312.982,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,37870.822,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,1564.91,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCServiceOccupation_Worker,91390.744,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCServiceOccupation_Worker,2190.874,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCSalesOfficeOccupation_Worker,66352.184,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCSalesOfficeOccupation_Worker,1877.892,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCNaturalResourcesConstructionMaintenanceOccupation_Worker,61970.436,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCNaturalResourcesConstructionMaintenanceOccupation_Worker,1877.892,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCProductionTransportationMaterialMovingOccupation_Worker,55397.814,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_SOCProductionTransportationMaterialMovingOccupation_Worker,2190.874,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,406265.0,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,5992.0,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,75159.025,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,1625.06,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,134879.98,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,2843.855,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,101159.985,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,2031.325,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,47939.27,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,1218.795,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,26813.49,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,1218.795,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,13813.01,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,812.53,
2013,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,6906.505,
2013,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,812.53,
2013,geoId/01,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,14446.0,USDollar
2013,geoId/01,dcid:Count_Household_NoHealthInsurance,648719.0,
2013,geoId/01,dcid:MarginOfError_Count_Household_NoHealthInsurance,9064.0,
2013,geoId/01,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,260136.319,
2013,geoId/01,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,3892.314,
2013,geoId/01,dcid:Count_Household_NoHealthInsurance_IncomeOf25000To49999USDollar,208238.799,
2013,geoId/01,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000To49999USDollar,4541.033,
2013,geoId/01,dcid:Count_Household_NoHealthInsurance_IncomeOf75000To99999USDollar,43464.173,
2013,geoId/01,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf75000To99999USDollar,2594.876,
2013,geoId/01,dcid:Count_Household_NoHealthInsurance_IncomeOf100000OrMoreUSDollar,40220.578,
2013,geoId/01,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf100000OrMoreUSDollar,2594.876,
2013,geoId/01,dcid:Median_Income_Household_NoHealthInsurance,22151.0,USDollar
2013,geoId/01,dcid:Count_Person_NoHealthInsurance_PovertyStatusDetermined,651864.0,
2013,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_PovertyStatusDetermined,8985.0,
2013,geoId/01,dcid:Count_Person_NoHealthInsurance_0.5OrLessRatioToPovertyLine,112772.472,
2013,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_0.5OrLessRatioToPovertyLine,3259.32,
2013,geoId/01,dcid:Count_Person_NoHealthInsurance_0.5To0.99RatioToPovertyLine,121898.568,
2013,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_0.5To0.99RatioToPovertyLine,3259.32,
2013,geoId/01,dcid:Count_Person_NoHealthInsurance_1To1.49RatioToPovertyLine,123854.16,
2013,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_1To1.49RatioToPovertyLine,3259.32,
2013,geoId/01,dcid:Count_Person_NoHealthInsurance_1.5To1.99RatioToPovertyLine,86046.048,
2013,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_1.5To1.99RatioToPovertyLine,2607.456,
2013,geoId/01,dcid:Count_Person_NoHealthInsurance_2.0To2.99RatioToPovertyLine,104298.24,
2013,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_2.0To2.99RatioToPovertyLine,2607.456,
2013,geoId/01,dcid:Count_Person_NoHealthInsurance_3OrMoreRatioToPovertyLine,102994.512,
2013,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_3OrMoreRatioToPovertyLine,2607.456,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance,601159.0,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance,9338.0,
2015,geoId/01,dcid:Count_Person_18OrLessYears_NoHealthInsurance,45688.084,
2015,geoId/01,dcid:MarginOfError_Count_Person_18OrLessYears_NoHealthInsurance,2404.636,
2015,geoId/01,dcid:Count_Person_6OrLessYears_NoHealthInsurance,11422.021,
2015,geoId/01,dcid:MarginOfError_Count_Person_6OrLessYears_NoHealthInsurance,1202.318,
2015,geoId/01,dcid:Count_Person_6To17Years_NoHealthInsurance,33664.904,
2015,geoId/01,dcid:MarginOfError_Count_Person_6To17Years_NoHealthInsurance,1803.477,
2015,geoId/01,dcid:Count_Person_18To64Years_NoHealthInsurance,553066.28,
2015,geoId/01,dcid:MarginOfError_Count_Person_18To64Years_NoHealthInsurance,2404.636,
2015,geoId/01,dcid:Count_Person_18To24Years_NoHealthInsurance,107006.302,
2015,geoId/01,dcid:MarginOfError_Count_Person_18To24Years_NoHealthInsurance,2404.636,
2015,geoId/01,dcid:Count_Person_25To34Years_NoHealthInsurance,158705.976,
2015,geoId/01,dcid:MarginOfError_Count_Person_25To34Years_NoHealthInsurance,3005.795,
2015,geoId/01,dcid:Count_Person_35To44Years_NoHealthInsurance,121434.118,
2015,geoId/01,dcid:MarginOfError_Count_Person_35To44Years_NoHealthInsurance,2404.636,
2015,geoId/01,dcid:Count_Person_45To54Years_NoHealthInsurance,102798.189,
2015,geoId/01,dcid:MarginOfError_Count_Person_45To54Years_NoHealthInsurance,1803.477,
2015,geoId/01,dcid:Count_Person_55To64Years_NoHealthInsurance,63722.854,
2015,geoId/01,dcid:MarginOfError_Count_Person_55To64Years_NoHealthInsurance,1803.477,
2015,geoId/01,dcid:Count_Person_65OrMoreYears_NoHealthInsurance,3005.795,
2015,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_NoHealthInsurance,601.159,
2015,geoId/01,dcid:Count_Person_65To74Years_NoHealthInsurance,1803.477,
2015,geoId/01,dcid:MarginOfError_Count_Person_65To74Years_NoHealthInsurance,601.159,
2015,geoId/01,dcid:Count_Person_75OrMoreYears_NoHealthInsurance,601.159,
2015,geoId/01,dcid:MarginOfError_Count_Person_75OrMoreYears_NoHealthInsurance,601.159,
2015,geoId/01,dcid:Median_Age_Person_NoHealthInsurance,34.2,Years
2015,geoId/01,dcid:Count_Person_Male_NoHealthInsurance,313203.839,
2015,geoId/01,dcid:MarginOfError_Count_Person_Male_NoHealthInsurance,2404.636,
2015,geoId/01,dcid:Count_Person_Female_NoHealthInsurance,287955.161,
2015,geoId/01,dcid:MarginOfError_Count_Person_Female_NoHealthInsurance,2404.636,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_OneRace,591540.456,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_OneRace,1202.318,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_WhiteAlone,358891.923,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_WhiteAlone,3606.954,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_BlackOrAfricanAmericanAlone,192370.88,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_BlackOrAfricanAmericanAlone,3005.795,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_AmericanIndianOrAlaskaNativeAlone,3606.954,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_AmericanIndianOrAlaskaNativeAlone,601.159,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_AsianAlone,9618.544,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_AsianAlone,1202.318,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_NativeHawaiianOrOtherPacificIslanderAlone,601.159,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_NativeHawaiianOrOtherPacificIslanderAlone,601.159,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_SomeOtherRaceAlone,26450.996,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_SomeOtherRaceAlone,1803.477,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_TwoOrMoreRaces,9618.544,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_TwoOrMoreRaces,1202.318,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_HispanicOrLatino,68532.126,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_HispanicOrLatino,1803.477,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_WhiteAloneNotHispanicOrLatino,318614.27,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_WhiteAloneNotHispanicOrLatino,3005.795,
2015,geoId/01,dcid:Count_Person_USCitizenBornInTheUnitedStates_NoHealthInsurance_Native,532025.715,
2015,geoId/01,dcid:MarginOfError_Count_Person_USCitizenBornInTheUnitedStates_NoHealthInsurance_Native,2404.636,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_ForeignBorn,69133.285,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoHealthInsurance_ForeignBorn,2404.636,
2015,geoId/01,dcid:Count_Person_USCitizenByNaturalization_NoHealthInsurance_ForeignBorn,10820.862,
2015,geoId/01,dcid:MarginOfError_Count_Person_USCitizenByNaturalization_NoHealthInsurance_ForeignBorn,1202.318,
2015,geoId/01,dcid:Count_Person_NotAUSCitizen_NoHealthInsurance_ForeignBorn,58312.423,
2015,geoId/01,dcid:MarginOfError_Count_Person_NotAUSCitizen_NoHealthInsurance_ForeignBorn,2404.636,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_WithDisability,72740.239,
2015,geoId/01,dcid:MarginOfError_Count_Person_WithDisability_NoHealthInsurance,1803.477,
2015,geoId/01,dcid:Count_Person_NoHealthInsurance_NoDisability,528418.761,
2015,geoId/01,dcid:MarginOfError_Count_Person_NoDisability_NoHealthInsurance,1803.477,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold,599945.0,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold,9324.0,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_SameHouse1YearAgo,467957.1,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_SameHouse1YearAgo,3599.67,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInTheUS,128388.23,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInTheUS,3599.67,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInSameCounty,81592.52,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInSameCounty,3599.67,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCounty,46795.71,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCounty,2399.78,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountySameState,26997.525,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountySameState,1799.835,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountyDifferentState,19798.185,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseInDifferentCountyDifferentState,1799.835,
2015,geoId/01,dcid:Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseAbroad,4199.615,
2015,geoId/01,dcid:MarginOfError_Count_Person_1OrMoreYears_NoHealthInsurance_ResidesInHousehold_DifferentHouseAbroad,599.945,
2015,geoId/01,dcid:Count_Person_25OrMoreYears_NoHealthInsurance,448666.0,
2015,geoId/01,dcid:MarginOfError_Count_Person_25OrMoreYears_NoHealthInsurance,7004.0,
2015,geoId/01,dcid:Count_Person_25OrMoreYears_EducationalAttainmentLessThanHighSchoolGraduate_NoHealthInsurance,122934.484,
2015,geoId/01,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentLessThanHighSchoolGraduate_NoHealthInsurance,2691.996,
2015,geoId/01,dcid:Count_Person_25OrMoreYears_EducationalAttainmentHighSchoolGraduateIncludesEquivalency_NoHealthInsurance,168698.416,
2015,geoId/01,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentHighSchoolGraduateIncludesEquivalency_NoHealthInsurance,3589.328,
2015,geoId/01,dcid:Count_Person_25OrMoreYears_EducationalAttainmentSomeCollegeOrAssociatesDegree_NoHealthInsurance,124280.482,
2015,geoId/01,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentSomeCollegeOrAssociatesDegree_NoHealthInsurance,2691.996,
2015,geoId/01,dcid:Count_Person_25OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_NoHealthInsurance,32752.618,
2015,geoId/01,dcid:MarginOfError_Count_Person_25OrMoreYears_EducationalAttainmentBachelorsDegreeOrHigher_NoHealthInsurance,1345.998,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance,563565.0,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance,8736.0,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,389423.415,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_NoHealthInsurance,2817.825,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,293053.8,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_Employed_InLaborForce_NoHealthInsurance,3381.39,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,96369.615,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_Unemployed_InLaborForce_NoHealthInsurance,2254.26,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,174141.585,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NotInLaborForce_NoHealthInsurance,2817.825,
2015,geoId/01,dcid:Count_Person_16To64Years_NoHealthInsurance,560716.0,
2015,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,8644.0,
2015,geoId/01,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,164850.504,
2015,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,3364.296,
2015,geoId/01,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,202418.476,
2015,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,2803.58,
2015,geoId/01,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,192886.304,
2015,geoId/01,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,2803.58,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,293219.0,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,5819.0,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,239559.923,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,1466.095,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,233109.105,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,1466.095,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,6157.599,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,586.438,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10555.884,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,879.657,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,5864.38,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,586.438,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,3811.847,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_StateGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,586.438,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,2052.533,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_FederalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,293.219,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,30494.776,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnincorporatedBusinessOwner_Worker,1172.876,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,879.657,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedEstablishment_NoHealthInsurance_UnpaidFamilyWorker_Worker,293.219,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,7623.694,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction_Worker,879.657,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,41930.317,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSConstruction_Worker,1759.314,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,31667.652,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSManufacturing_Worker,1466.095,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,4691.504,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSWholesaleTrade_Worker,586.438,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,44569.288,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSRetailTrade_Worker,1466.095,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,10555.884,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSTransportationWarehousingUtilities_Worker,879.657,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,2932.19,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSInformation_Worker,586.438,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,7623.694,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSFinanceInsuranceRealEstateRentalLeasing_Worker,586.438,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,30494.776,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSProfessionalScientificTechnicalServicesManagementOfCompaniesEnterprisesAdministrativeSupportWasteManagementRemediationServices_Worker,1466.095,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,32840.528,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSEducationalServicesHealthCareSocialAssistance_Worker,1172.876,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,53365.858,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSArtsEntertainmentRecreationAccommodationFoodServices_Worker,1759.314,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,22284.644,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSOtherServices_Worker,1466.095,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,2638.971,
2015,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_NAICSPublicAdministration_Worker,293.219,
2015,geoId/01,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_SOCManagementBusinessScienceArtsOccupation_Worker,35479.499,
