Year,Place,StatVar,Quantity,Unit
2024,geoId/45,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,32290.98,
2024,geoId/47,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,47096.82,
2024,geoId/48,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,197649.14,
2024,geoId/49,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,25406.808,
2024,geoId/51,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,54700.772,
2024,geoId/53,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,52702.056,
2024,geoId/55,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,32574.915,
2024,usc/NewEnglandDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,85052.592,
2024,usc/MiddleAtlanticDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,239944.144,
2024,usc/EastNorthCentralDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,268498.901,
2024,usc/WestNorthCentralDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,133970.749,
2024,usc/SouthAtlanticDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,406391.958,
2024,usc/EastSouthCentralDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,122520.992,
2024,usc/WestSouthCentralDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,265817.134,
2024,usc/MountainDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,166615.491,
2024,usc/PacificDivision,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,314952.404,
2024,geoId/sch0622710,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,27133.56,
2024,geoId/sch1200390,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,18014.688,
2024,geoId/sch3200060,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,14041.945,
2024,geoId/sch3620580,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,50537.336,
2024,geoId/04013,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,28466.161,
2024,geoId/06037,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,51671.997,
2024,geoId/06073,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,22885.161,
2024,geoId/12086,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,18014.688,
2024,geoId/17031,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,30653.879,
2024,geoId/32003,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,14041.945,
2024,geoId/48113,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,19487.985,
2024,geoId/48201,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,31506.322,
2024,geoId/0401392601,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,22779.9,
2024,geoId/4820191835,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,23840.117,
2024,country/USA,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,2004686.636,
2024,geoId/0644000,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,23850.678,
2024,geoId/3651000,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,50537.336,
2024,geoId/3200394504,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,12697.292,
2024,geoId/C12060,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,40378.248,
2024,geoId/C12580,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,16754.92,
2024,geoId/C14460,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,31247.242,
2024,geoId/C16980,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,53059.908,
2024,geoId/C19100,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,53669.902,
2024,geoId/C19740,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,24024.144,
2024,geoId/C19820,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,23508.9,
2024,geoId/C26420,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,45789.9,
2024,geoId/C29820,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,14041.945,
2024,geoId/C31080,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,69938.898,
2024,geoId/C33100,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,40217.16,
2024,geoId/C33460,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,21644.7,
2024,geoId/C35620,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,112628.64,
2024,geoId/C36740,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,17137.989,
2024,geoId/C37980,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,37093.686,
2024,geoId/C38060,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,31021.328,
2024,geoId/C38900,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,16765.312,
2024,geoId/C40140,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,25433.932,
2024,geoId/C41180,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,16331.77,
2024,geoId/C41700,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,16446.822,
2024,geoId/C41740,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,22885.161,
2024,geoId/C41860,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,28663.2,
2024,geoId/C42660,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,31272.78,
2024,geoId/C45300,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,16501.536,
2024,geoId/C47900,dcid:Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,40360.983,
2024,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,478.959,
2024,geoId/04,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,660.595,
2024,geoId/05,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,490.287,
2024,geoId/06,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1511.778,
2024,geoId/08,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,491.64,
2024,geoId/09,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,424.46,
2024,geoId/12,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1188.552,
2024,geoId/13,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,943.728,
2024,geoId/17,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,542.563,
2024,geoId/18,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,593.856,
2024,geoId/19,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,313.95,
2024,geoId/21,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,559.504,
2024,geoId/22,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,509.029,
2024,geoId/24,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,584.865,
2024,geoId/25,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,672.105,
2024,geoId/26,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,685.696,
2024,geoId/27,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,312.579,
2024,geoId/28,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,384.153,
2024,geoId/29,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,519.408,
2024,geoId/32,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,447.84,
2024,geoId/34,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,652.927,
2024,geoId/36,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1274.15,
2024,geoId/37,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,764.75,
2024,geoId/39,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,511.469,
2024,geoId/40,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,464.48,
2024,geoId/41,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,448.05,
2024,geoId/42,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,837.4,
2024,geoId/45,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,507.948,
2024,geoId/47,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,716.092,
2024,geoId/48,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1341.51,
2024,geoId/49,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,393.904,
2024,geoId/51,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,670.054,
2024,geoId/53,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,525.852,
2024,geoId/55,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,391.611,
2024,usc/NewEnglandDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,851.472,
2024,usc/MiddleAtlanticDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1623.072,
2024,usc/EastNorthCentralDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1192.004,
2024,usc/WestNorthCentralDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,735.295,
2024,usc/SouthAtlanticDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,2314.305,
2024,usc/EastSouthCentralDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1001.924,
2024,usc/WestSouthCentralDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1513.765,
2024,usc/MountainDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1124.514,
2024,usc/PacificDivision,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1781.405,
2024,geoId/sch0622710,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,530.196,
2024,geoId/sch1200390,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,507.456,
2024,geoId/sch3200060,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,393.24,
2024,geoId/sch3620580,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,879.42,
2024,geoId/04013,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,541.909,
2024,geoId/06037,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,651.079,
2024,geoId/06073,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,433.721,
2024,geoId/12086,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,507.456,
2024,geoId/17031,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,439.361,
2024,geoId/32003,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,393.24,
2024,geoId/48113,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,405.555,
2024,geoId/48201,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,679.478,
2024,geoId/0401392601,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,455.598,
2024,geoId/4820191835,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,539.98,
2024,country/USA,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,4525.252,
2024,geoId/0644000,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,525.711,
2024,geoId/3651000,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,879.42,
2024,geoId/3200394504,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,366.55,
2024,geoId/C12060,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,727.536,
2024,geoId/C12580,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,349.828,
2024,geoId/C14460,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,372.394,
2024,geoId/C16980,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,523.044,
2024,geoId/C19100,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,654.511,
2024,geoId/C19740,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,389.16,
2024,geoId/C19820,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,470.178,
2024,geoId/C26420,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,724.36,
2024,geoId/C29820,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,393.24,
2024,geoId/C31080,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,712.854,
2024,geoId/C33100,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,734.56,
2024,geoId/C33460,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,277.2,
2024,geoId/C35620,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,1145.376,
2024,geoId/C36740,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,474.408,
2024,geoId/C37980,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,784.833,
2024,geoId/C38060,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,596.564,
2024,geoId/C38900,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,332.352,
2024,geoId/C40140,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,460.864,
2024,geoId/C41180,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,338.39,
2024,geoId/C41700,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,458.448,
2024,geoId/C41740,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,433.721,
2024,geoId/C41860,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,382.176,
2024,geoId/C42660,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,406.14,
2024,geoId/C45300,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,503.568,
2024,geoId/C47900,dcid:MarginOfError_Count_Person_16OrMoreYears_InLaborForce_Male_MarriedInThePast12Months,525.876,
2024,geoId/01,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,5084.334,
2024,geoId/04,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,6250.245,
2024,geoId/05,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3572.091,
2024,geoId/06,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,30487.523,
2024,geoId/08,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,4080.612,
2024,geoId/09,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,2412.72,
2024,geoId/12,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,21542.505,
2024,geoId/13,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,9437.28,
2024,geoId/17,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,7208.337,
2024,geoId/18,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,5196.24,
2024,geoId/19,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,1862.77,
2024,geoId/21,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,4838.064,
2024,geoId/22,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3536.412,
2024,geoId/24,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3782.127,
2024,geoId/25,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,4480.7,
2024,geoId/26,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,7355.648,
2024,geoId/27,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,2500.632,
2024,geoId/28,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,2689.071,
2024,geoId/29,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,4847.808,
2024,geoId/32,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3224.448,
2024,geoId/34,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,5342.13,
2024,geoId/36,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,16054.29,
2024,geoId/37,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,8641.675,
2024,geoId/39,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,6649.097,
2024,geoId/40,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3977.11,
2024,geoId/41,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3644.14,
2024,geoId/42,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,9127.66,
2024,geoId/45,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3991.02,
2024,geoId/47,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,7987.18,
2024,geoId/48,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,25935.86,
2024,geoId/49,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,2729.192,
2024,geoId/51,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,6213.228,
2024,geoId/53,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,5725.944,
2024,geoId/55,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,3026.085,
2024,usc/NewEnglandDivision,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,9555.408,
2024,usc/MiddleAtlanticDivision,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,30567.856,
2024,usc/EastNorthCentralDivision,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,29502.099,
2024,usc/WestNorthCentralDivision,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,13088.251,
2024,usc/SouthAtlanticDivision,dcid:Count_Person_16OrMoreYears_NotInLaborForce_Male_MarriedInThePast12Months,56469.042,
