,Quarter,value,GeoId,NAICS
21940,2009-06,3438.9,geoId/53,22
21941,2009-06,13986.4,geoId/53,23
21942,2009-06,47463.3,geoId/53,31-33
21943,2009-06,36773.9,geoId/53,JOLTS_320000
21944,2009-06,10689.4,geoId/53,JOLTS_340000
21945,2009-06,18719.3,geoId/53,42
21946,2009-06,22098.7,geoId/53,44-45
21947,2009-06,9341.0,geoId/53,48-49
21948,2009-06,34316.8,geoId/53,51
21949,2009-06,14428.3,geoId/53,52
21950,2009-06,48869.5,geoId/53,53
21951,2009-06,22775.9,geoId/53,54
21952,2009-06,4147.6,geoId/53,55
21953,2009-06,9461.1,geoId/53,56
21954,2009-06,2364.5,geoId/53,61
21955,2009-06,22531.5,geoId/53,62
21956,2009-06,3100.4,geoId/53,71
21957,2009-06,8408.2,geoId/53,72
21958,2009-06,7449.0,geoId/53,81
21962,2009-06,223.8,geoId/54,11
21963,2009-06,7198.3,geoId/54,21
21964,2009-06,1742.0,geoId/54,22
21965,2009-06,2915.4,geoId/54,23
21966,2009-06,6628.5,geoId/54,31-33
21967,2009-06,2525.4,geoId/54,JOLTS_320000
21968,2009-06,4103.0,geoId/54,JOLTS_340000
21969,2009-06,2952.4,geoId/54,42
21970,2009-06,4359.8,geoId/54,44-45
21971,2009-06,1902.5,geoId/54,48-49
21972,2009-06,1519.8,geoId/54,51
21973,2009-06,2030.8,geoId/54,52
21974,2009-06,5763.8,geoId/54,53
21975,2009-06,2581.1,geoId/54,54
21976,2009-06,526.7,geoId/54,55
21977,2009-06,1311.8,geoId/54,56
21978,2009-06,345.2,geoId/54,61
21979,2009-06,6062.3,geoId/54,62
21980,2009-06,421.7,geoId/54,71
21981,2009-06,1825.9,geoId/54,72
21982,2009-06,1391.1,geoId/54,81
21986,2009-06,2556.3,geoId/55,11
21987,2009-06,438.9,geoId/55,21
21988,2009-06,4453.6,geoId/55,22
21989,2009-06,9535.4,geoId/55,23
21990,2009-06,44329.0,geoId/55,31-33
21991,2009-06,23722.9,geoId/55,JOLTS_320000
21992,2009-06,20606.1,geoId/55,JOLTS_340000
21993,2009-06,14171.9,geoId/55,42
21994,2009-06,14260.0,geoId/55,44-45
21995,2009-06,6832.0,geoId/55,48-49
21996,2009-06,8356.6,geoId/55,51
21997,2009-06,17541.4,geoId/55,52
21998,2009-06,30974.5,geoId/55,53
21999,2009-06,10583.1,geoId/55,54
22000,2009-06,5314.2,geoId/55,55
22001,2009-06,5324.6,geoId/55,56
22002,2009-06,2857.5,geoId/55,61
22003,2009-06,22299.0,geoId/55,62
22004,2009-06,1846.1,geoId/55,71
22005,2009-06,5334.2,geoId/55,72
22006,2009-06,5659.0,geoId/55,81
22010,2009-06,422.2,geoId/56,11
22011,2009-06,11242.4,geoId/56,21
22012,2009-06,827.1,geoId/56,22
22013,2009-06,2026.3,geoId/56,23
22014,2009-06,1565.9,geoId/56,31-33
22015,2009-06,384.2,geoId/56,JOLTS_320000
22016,2009-06,1181.7,geoId/56,JOLTS_340000
22017,2009-06,1239.5,geoId/56,42
22018,2009-06,1957.6,geoId/56,44-45
22019,2009-06,2071.2,geoId/56,48-49
22020,2009-06,564.6,geoId/56,51
22021,2009-06,825.9,geoId/56,52
22022,2009-06,2982.8,geoId/56,53
22023,2009-06,931.9,geoId/56,54
22024,2009-06,105.5,geoId/56,55
22025,2009-06,456.7,geoId/56,56
22026,2009-06,90.9,geoId/56,61
22027,2009-06,1394.4,geoId/56,62
22028,2009-06,194.9,geoId/56,71
22029,2009-06,1028.4,geoId/56,72
22030,2009-06,618.1,geoId/56,81
22034,2009-09,1926.6,geoId/01,11
22035,2009-09,2714.2,geoId/01,21
22036,2009-09,4917.6,geoId/01,22
22037,2009-09,7302.5,geoId/01,23
22038,2009-09,25184.1,geoId/01,31-33
22039,2009-09,13295.9,geoId/01,JOLTS_320000
22040,2009-09,11888.1,geoId/01,JOLTS_340000
22041,2009-09,9658.9,geoId/01,42
22042,2009-09,11621.9,geoId/01,44-45
22043,2009-09,4356.1,geoId/01,48-49
22044,2009-09,4668.6,geoId/01,51
22045,2009-09,8006.0,geoId/01,52
22046,2009-09,17887.5,geoId/01,53
22047,2009-09,10590.5,geoId/01,54
22048,2009-09,1524.3,geoId/01,55
22049,2009-09,4019.4,geoId/01,56
22050,2009-09,1082.6,geoId/01,61
22051,2009-09,12305.0,geoId/01,62
22052,2009-09,622.0,geoId/01,71
22053,2009-09,3994.5,geoId/01,72
22054,2009-09,4568.6,geoId/01,81
22058,2009-09,388.1,geoId/02,11
22059,2009-09,13399.3,geoId/02,21
22060,2009-09,613.1,geoId/02,22
22061,2009-09,2164.0,geoId/02,23
22062,2009-09,1482.1,geoId/02,31-33
22063,2009-09,195.9,geoId/02,JOLTS_320000
22064,2009-09,1286.2,geoId/02,JOLTS_340000
22065,2009-09,1009.6,geoId/02,42
22066,2009-09,1948.6,geoId/02,44-45
22067,2009-09,4347.2,geoId/02,48-49
22068,2009-09,1117.4,geoId/02,51
22069,2009-09,1031.5,geoId/02,52
22070,2009-09,3927.1,geoId/02,53
22071,2009-09,1776.0,geoId/02,54
22072,2009-09,304.5,geoId/02,55
22073,2009-09,947.9,geoId/02,56
22074,2009-09,159.3,geoId/02,61
22075,2009-09,2687.7,geoId/02,62
22076,2009-09,213.9,geoId/02,71
22077,2009-09,1196.9,geoId/02,72
22078,2009-09,730.1,geoId/02,81
22082,2009-09,1308.7,geoId/04,11
22083,2009-09,4715.6,geoId/04,21
22084,2009-09,5600.1,geoId/04,22
22085,2009-09,11130.3,geoId/04,23
22086,2009-09,20419.1,geoId/04,31-33
22087,2009-09,15786.6,geoId/04,JOLTS_320000
22088,2009-09,4632.4,geoId/04,JOLTS_340000
22089,2009-09,14269.9,geoId/04,42
22090,2009-09,17637.0,geoId/04,44-45
22091,2009-09,6806.4,geoId/04,48-49
22092,2009-09,7327.2,geoId/04,51
22093,2009-09,12621.4,geoId/04,52
22094,2009-09,38323.6,geoId/04,53
22095,2009-09,13924.5,geoId/04,54
22096,2009-09,3096.2,geoId/04,55
22097,2009-09,10645.8,geoId/04,56
22098,2009-09,2979.9,geoId/04,61
22099,2009-09,20458.5,geoId/04,62
22100,2009-09,1999.1,geoId/04,71
22101,2009-09,8386.8,geoId/04,72
22102,2009-09,4935.2,geoId/04,81
22106,2009-09,2412.2,geoId/05,11
22107,2009-09,2283.9,geoId/05,21
22108,2009-09,2494.5,geoId/05,22
22109,2009-09,4226.7,geoId/05,23
22110,2009-09,13852.6,geoId/05,31-33
22111,2009-09,6102.7,geoId/05,JOLTS_320000
22112,2009-09,7749.9,geoId/05,JOLTS_340000
22113,2009-09,7118.2,geoId/05,42
22114,2009-09,6677.7,geoId/05,44-45
22115,2009-09,3809.8,geoId/05,48-49
22116,2009-09,3365.4,geoId/05,51
22117,2009-09,3939.1,geoId/05,52
22118,2009-09,9789.3,geoId/05,53
22119,2009-09,3396.8,geoId/05,54
22120,2009-09,2918.0,geoId/05,55
22121,2009-09,2243.0,geoId/05,56
22122,2009-09,621.3,geoId/05,61
22123,2009-09,8052.0,geoId/05,62
22124,2009-09,400.4,geoId/05,71
22125,2009-09,2386.0,geoId/05,72
22126,2009-09,2257.9,geoId/05,81
22130,2009-09,24687.4,geoId/06,11
22131,2009-09,17524.9,geoId/06,21
22132,2009-09,26861.5,geoId/06,22
22133,2009-09,64215.5,geoId/06,23
22134,2009-09,223629.7,geoId/06,31-33
22135,2009-09,127735.5,geoId/06,JOLTS_320000
22136,2009-09,95894.2,geoId/06,JOLTS_340000
22137,2009-09,98577.5,geoId/06,42
22138,2009-09,108677.3,geoId/06,44-45
22139,2009-09,41924.5,geoId/06,48-49
22140,2009-09,129509.5,geoId/06,51
22141,2009-09,93828.4,geoId/06,52
22142,2009-09,315644.6,geoId/06,53
22143,2009-09,163732.1,geoId/06,54
22144,2009-09,25229.4,geoId/06,55
22145,2009-09,55316.8,geoId/06,56
22146,2009-09,21767.2,geoId/06,61
22147,2009-09,120173.9,geoId/06,62
22148,2009-09,27121.3,geoId/06,71
22149,2009-09,48057.9,geoId/06,72
22150,2009-09,41248.1,geoId/06,81
22154,2009-09,2023.7,geoId/08,11
22155,2009-09,10342.5,geoId/08,21
22156,2009-09,3305.1,geoId/08,22
22157,2009-09,11009.5,geoId/08,23
22158,2009-09,20272.3,geoId/08,31-33
22159,2009-09,10986.0,geoId/08,JOLTS_320000
22160,2009-09,9286.3,geoId/08,JOLTS_340000
22161,2009-09,13340.5,geoId/08,42
22162,2009-09,13488.9,geoId/08,44-45
22163,2009-09,6515.1,geoId/08,48-49
22164,2009-09,18589.6,geoId/08,51
22165,2009-09,13493.2,geoId/08,52
22166,2009-09,33993.0,geoId/08,53
22167,2009-09,22523.0,geoId/08,54
22168,2009-09,4544.4,geoId/08,55
22169,2009-09,7426.9,geoId/08,56
22170,2009-09,2218.2,geoId/08,61
22171,2009-09,15544.7,geoId/08,62
22172,2009-09,2903.6,geoId/08,71
22173,2009-09,7610.7,geoId/08,72
22174,2009-09,5802.7,geoId/08,81
22178,2009-09,349.5,geoId/09,11
22179,2009-09,113.9,geoId/09,21
22180,2009-09,4569.5,geoId/09,22
22181,2009-09,6968.8,geoId/09,23
22182,2009-09,27884.3,geoId/09,31-33
22183,2009-09,17995.6,geoId/09,JOLTS_320000
22184,2009-09,9888.7,geoId/09,JOLTS_340000
22185,2009-09,13257.0,geoId/09,42
22186,2009-09,11175.3,geoId/09,44-45
22187,2009-09,3705.1,geoId/09,48-49
22188,2009-09,10361.8,geoId/09,51
22189,2009-09,35951.8,geoId/09,52
22190,2009-09,38769.0,geoId/09,53
22191,2009-09,14799.5,geoId/09,54
22192,2009-09,5227.1,geoId/09,55
22193,2009-09,5324.9,geoId/09,56
22194,2009-09,4849.1,geoId/09,61
22195,2009-09,17850.5,geoId/09,62
22196,2009-09,2273.2,geoId/09,71
22197,2009-09,4441.5,geoId/09,72
22198,2009-09,4325.6,geoId/09,81
22202,2009-09,(D),geoId/10,11
22203,2009-09,(D),geoId/10,21
22204,2009-09,809.8,geoId/10,22
22205,2009-09,1819.8,geoId/10,23
22206,2009-09,4461.9,geoId/10,31-33
22207,2009-09,1262.0,geoId/10,JOLTS_320000
22208,2009-09,3199.9,geoId/10,JOLTS_340000
22209,2009-09,2130.7,geoId/10,42
22210,2009-09,2304.2,geoId/10,44-45
22211,2009-09,726.6,geoId/10,48-49
22212,2009-09,1265.9,geoId/10,51
22213,2009-09,15638.4,geoId/10,52
22214,2009-09,9192.3,geoId/10,53
22215,2009-09,3435.0,geoId/10,54
22216,2009-09,1370.7,geoId/10,55
22217,2009-09,1158.5,geoId/10,56
22218,2009-09,399.6,geoId/10,61
22219,2009-09,3817.2,geoId/10,62
22220,2009-09,420.0,geoId/10,71
22221,2009-09,1013.6,geoId/10,72
22222,2009-09,842.1,geoId/10,81
22226,2009-09,0.1,geoId/11,11
22227,2009-09,0.0,geoId/11,21
22228,2009-09,1369.3,geoId/11,22
22229,2009-09,953.3,geoId/11,23
22230,2009-09,256.1,geoId/11,31-33
22231,2009-09,80.5,geoId/11,JOLTS_320000
22232,2009-09,175.6,geoId/11,JOLTS_340000
22233,2009-09,821.7,geoId/11,42
22234,2009-09,1031.5,geoId/11,44-45
22235,2009-09,371.8,geoId/11,48-49
22236,2009-09,6041.4,geoId/11,51
22237,2009-09,3147.0,geoId/11,52
22238,2009-09,7608.2,geoId/11,53
22239,2009-09,21280.1,geoId/11,54
22240,2009-09,510.2,geoId/11,55
22241,2009-09,2554.1,geoId/11,56
22242,2009-09,3626.1,geoId/11,61
22243,2009-09,4627.5,geoId/11,62
22244,2009-09,837.3,geoId/11,71
22245,2009-09,2950.8,geoId/11,72
22246,2009-09,6854.0,geoId/11,81
22250,2009-09,5325.7,geoId/12,11
22251,2009-09,1148.7,geoId/12,21
22252,2009-09,15475.8,geoId/12,22
22253,2009-09,32948.8,geoId/12,23
22254,2009-09,38106.8,geoId/12,31-33
22255,2009-09,24540.3,geoId/12,JOLTS_320000
22256,2009-09,13566.5,geoId/12,JOLTS_340000
22257,2009-09,46847.7,geoId/12,42
22258,2009-09,50957.2,geoId/12,44-45
22259,2009-09,21170.4,geoId/12,48-49
22260,2009-09,33708.6,geoId/12,51
22261,2009-09,36273.8,geoId/12,52
22262,2009-09,122534.9,geoId/12,53
22263,2009-09,47538.9,geoId/12,54
22264,2009-09,10022.2,geoId/12,55
22265,2009-09,27852.9,geoId/12,56
22266,2009-09,8328.9,geoId/12,61
22267,2009-09,61814.6,geoId/12,62
22268,2009-09,11981.4,geoId/12,71
22269,2009-09,29442.4,geoId/12,72
22270,2009-09,19795.8,geoId/12,81
22274,2009-09,3615.2,geoId/13,11
22275,2009-09,1225.7,geoId/13,21
22276,2009-09,7790.6,geoId/13,22
22277,2009-09,14576.6,geoId/13,23
22278,2009-09,45771.4,geoId/13,31-33
22279,2009-09,16066.3,geoId/13,JOLTS_320000
22280,2009-09,29705.1,geoId/13,JOLTS_340000
22281,2009-09,30682.8,geoId/13,42
22282,2009-09,23235.2,geoId/13,44-45
22283,2009-09,15474.0,geoId/13,48-49
22284,2009-09,31116.3,geoId/13,51
22285,2009-09,29336.7,geoId/13,52
22286,2009-09,47786.1,geoId/13,53
22287,2009-09,26486.4,geoId/13,54
22288,2009-09,6607.2,geoId/13,55
22289,2009-09,13087.1,geoId/13,56
22290,2009-09,4987.9,geoId/13,61
22291,2009-09,26285.6,geoId/13,62
22292,2009-09,2365.0,geoId/13,71
22293,2009-09,10618.7,geoId/13,72
22294,2009-09,8344.4,geoId/13,81
22298,2009-09,443.5,geoId/15,11
22299,2009-09,108.0,geoId/15,21
22300,2009-09,1438.2,geoId/15,22
22301,2009-09,4060.6,geoId/15,23
22302,2009-09,1326.7,geoId/15,31-33
22303,2009-09,340.7,geoId/15,JOLTS_320000
22304,2009-09,986.0,geoId/15,JOLTS_340000
22305,2009-09,2064.7,geoId/15,42
22306,2009-09,4233.0,geoId/15,44-45
22307,2009-09,2752.0,geoId/15,48-49
22308,2009-09,1720.1,geoId/15,51
22309,2009-09,2041.4,geoId/15,52
22310,2009-09,12646.9,geoId/15,53
22311,2009-09,2932.2,geoId/15,54
22312,2009-09,718.1,geoId/15,55
22313,2009-09,1967.1,geoId/15,56
22314,2009-09,845.4,geoId/15,61
22315,2009-09,4314.2,geoId/15,62
22316,2009-09,814.3,geoId/15,71
22317,2009-09,4757.8,geoId/15,72
22318,2009-09,1542.2,geoId/15,81
22322,2009-09,2235.4,geoId/16,11
22323,2009-09,897.9,geoId/16,21
22324,2009-09,916.3,geoId/16,22
22325,2009-09,2753.5,geoId/16,23
22326,2009-09,6561.4,geoId/16,31-33
22327,2009-09,4290.2,geoId/16,JOLTS_320000
22328,2009-09,2271.2,geoId/16,JOLTS_340000
22329,2009-09,2857.3,geoId/16,42
22330,2009-09,4194.8,geoId/16,44-45
22331,2009-09,1417.8,geoId/16,48-49
22332,2009-09,1413.0,geoId/16,51
22333,2009-09,2159.2,geoId/16,52
22334,2009-09,7422.5,geoId/16,53
22335,2009-09,3108.9,geoId/16,54
22336,2009-09,731.3,geoId/16,55
22337,2009-09,1676.7,geoId/16,56
22338,2009-09,433.7,geoId/16,61
22339,2009-09,4192.2,geoId/16,62
22340,2009-09,323.5,geoId/16,71
22341,2009-09,1299.2,geoId/16,72
22342,2009-09,1060.4,geoId/16,81
22346,2009-09,4585.6,geoId/17,11
22347,2009-09,2039.8,geoId/17,21
22348,2009-09,11189.6,geoId/17,22
22349,2009-09,23313.0,geoId/17,23
22350,2009-09,83740.1,geoId/17,31-33
22351,2009-09,41486.2,geoId/17,JOLTS_320000
22352,2009-09,42253.9,geoId/17,JOLTS_340000
22353,2009-09,45658.8,geoId/17,42
22354,2009-09,33436.4,geoId/17,44-45
22355,2009-09,22939.4,geoId/17,48-49
22356,2009-09,22987.0,geoId/17,51
22357,2009-09,60333.8,geoId/17,52
22358,2009-09,84116.1,geoId/17,53
22359,2009-09,49925.2,geoId/17,54
22360,2009-09,14426.7,geoId/17,55
22361,2009-09,18967.4,geoId/17,56
22362,2009-09,10231.5,geoId/17,61
22363,2009-09,46743.8,geoId/17,62
22364,2009-09,5691.4,geoId/17,71
22365,2009-09,16539.1,geoId/17,72
22366,2009-09,15889.0,geoId/17,81
22370,2009-09,3118.9,geoId/18,11
22371,2009-09,1379.4,geoId/18,21
22372,2009-09,5384.9,geoId/18,22
22373,2009-09,9599.8,geoId/18,23
22374,2009-09,68543.4,geoId/18,31-33
22375,2009-09,31222.1,geoId/18,JOLTS_320000
22376,2009-09,37321.3,geoId/18,JOLTS_340000
22377,2009-09,14175.7,geoId/18,42
22378,2009-09,15379.7,geoId/18,44-45
22379,2009-09,8587.8,geoId/18,48-49
22380,2009-09,6312.5,geoId/18,51
22381,2009-09,13633.8,geoId/18,52
22382,2009-09,26262.5,geoId/18,53
22383,2009-09,10494.2,geoId/18,54
22384,2009-09,2990.0,geoId/18,55
22385,2009-09,6608.2,geoId/18,56
22386,2009-09,3065.2,geoId/18,61
22387,2009-09,21451.0,geoId/18,62
22388,2009-09,3168.7,geoId/18,71
22389,2009-09,5980.5,geoId/18,72
22390,2009-09,6187.8,geoId/18,81
22394,2009-09,6109.6,geoId/19,11
22395,2009-09,314.9,geoId/19,21
22396,2009-09,3056.1,geoId/19,22
22397,2009-09,5380.6,geoId/19,23
22398,2009-09,25731.4,geoId/19,31-33
22399,2009-09,11868.4,geoId/19,JOLTS_320000
22400,2009-09,13863.0,geoId/19,JOLTS_340000
22401,2009-09,8003.8,geoId/19,42
22402,2009-09,7842.6,geoId/19,44-45
22403,2009-09,4581.3,geoId/19,48-49
22404,2009-09,4778.2,geoId/19,51
22405,2009-09,13862.7,geoId/19,52
22406,2009-09,14014.2,geoId/19,53
22407,2009-09,4193.6,geoId/19,54
22408,2009-09,1359.8,geoId/19,55
22409,2009-09,2782.4,geoId/19,56
22410,2009-09,1516.7,geoId/19,61
22411,2009-09,9606.3,geoId/19,62
22412,2009-09,1082.4,geoId/19,71
22413,2009-09,2758.1,geoId/19,72
22414,2009-09,2944.7,geoId/19,81
22418,2009-09,3790.6,geoId/20,11
22419,2009-09,1716.0,geoId/20,21
22420,2009-09,2349.0,geoId/20,22
22421,2009-09,4666.8,geoId/20,23
22422,2009-09,17660.5,geoId/20,31-33
22423,2009-09,9569.7,geoId/20,JOLTS_320000
22424,2009-09,8090.8,geoId/20,JOLTS_340000
22425,2009-09,8163.7,geoId/20,42
22426,2009-09,7850.8,geoId/20,44-45
22427,2009-09,4206.6,geoId/20,48-49
22428,2009-09,7317.3,geoId/20,51
22429,2009-09,5776.4,geoId/20,52
22430,2009-09,14147.8,geoId/20,53
22431,2009-09,5927.7,geoId/20,54
22432,2009-09,1489.0,geoId/20,55
22433,2009-09,3570.6,geoId/20,56
22434,2009-09,990.6,geoId/20,61
22435,2009-09,9551.5,geoId/20,62
22436,2009-09,481.4,geoId/20,71
22437,2009-09,2980.7,geoId/20,72
22438,2009-09,2862.8,geoId/20,81
22442,2009-09,1643.0,geoId/21,11
22443,2009-09,5243.6,geoId/21,21
22444,2009-09,2801.7,geoId/21,22
22445,2009-09,6327.5,geoId/21,23
22446,2009-09,24818.0,geoId/21,31-33
22447,2009-09,10920.7,geoId/21,JOLTS_320000
22448,2009-09,13897.3,geoId/21,JOLTS_340000
22449,2009-09,10144.7,geoId/21,42
22450,2009-09,9392.7,geoId/21,44-45
22451,2009-09,6964.9,geoId/21,48-49
22452,2009-09,5431.7,geoId/21,51
22453,2009-09,7037.4,geoId/21,52
22454,2009-09,15552.6,geoId/21,53
22455,2009-09,6364.4,geoId/21,54
22456,2009-09,2282.4,geoId/21,55
22457,2009-09,3696.0,geoId/21,56
22458,2009-09,1156.2,geoId/21,61
22459,2009-09,13325.6,geoId/21,62
22460,2009-09,744.0,geoId/21,71
22461,2009-09,4370.9,geoId/21,72
22462,2009-09,3507.9,geoId/21,81
22466,2009-09,1447.9,geoId/22,11
22467,2009-09,17475.9,geoId/22,21
22468,2009-09,3734.6,geoId/22,22
22469,2009-09,11682.3,geoId/22,23
22470,2009-09,37410.8,geoId/22,31-33
22471,2009-09,7306.4,geoId/22,JOLTS_320000
22472,2009-09,30104.4,geoId/22,JOLTS_340000
22473,2009-09,9808.5,geoId/22,42
22474,2009-09,12968.7,geoId/22,44-45
22475,2009-09,7801.6,geoId/22,48-49
22476,2009-09,4491.5,geoId/22,51
22477,2009-09,6599.1,geoId/22,52
22478,2009-09,21974.6,geoId/22,53
22479,2009-09,9155.2,geoId/22,54
22480,2009-09,2297.0,geoId/22,55
22481,2009-09,5253.7,geoId/22,56
22482,2009-09,1877.2,geoId/22,61
22483,2009-09,13698.1,geoId/22,62
22484,2009-09,2012.6,geoId/22,71
22485,2009-09,6126.5,geoId/22,72
22486,2009-09,4457.0,geoId/22,81
22490,2009-09,(D),geoId/23,11
22491,2009-09,(D),geoId/23,21
22492,2009-09,920.9,geoId/23,22
22493,2009-09,2236.4,geoId/23,23
22494,2009-09,5582.8,geoId/23,31-33
22495,2009-09,2621.1,geoId/23,JOLTS_320000
22496,2009-09,2961.6,geoId/23,JOLTS_340000
22497,2009-09,2569.4,geoId/23,42
22498,2009-09,4193.7,geoId/23,44-45
22499,2009-09,1176.3,geoId/23,48-49
22500,2009-09,1217.3,geoId/23,51
22501,2009-09,2805.9,geoId/23,52
22502,2009-09,7253.0,geoId/23,53
22503,2009-09,2570.3,geoId/23,54
22504,2009-09,691.3,geoId/23,55
22505,2009-09,1407.3,geoId/23,56
22506,2009-09,771.4,geoId/23,61
22507,2009-09,6090.8,geoId/23,62
22508,2009-09,454.6,geoId/23,71
22509,2009-09,1566.7,geoId/23,72
22510,2009-09,1087.5,geoId/23,81
22514,2009-09,844.1,geoId/24,11
22515,2009-09,183.5,geoId/24,21
22516,2009-09,5717.2,geoId/24,22
22517,2009-09,14088.3,geoId/24,23
22518,2009-09,19263.7,geoId/24,31-33
22519,2009-09,8678.6,geoId/24,JOLTS_320000
22520,2009-09,10585.2,geoId/24,JOLTS_340000
22521,2009-09,13631.4,geoId/24,42
22522,2009-09,14890.0,geoId/24,44-45
22523,2009-09,5790.2,geoId/24,48-49
22524,2009-09,14624.6,geoId/24,51
22525,2009-09,14595.5,geoId/24,52
22526,2009-09,49608.0,geoId/24,53
22527,2009-09,31176.4,geoId/24,54
22528,2009-09,2790.5,geoId/24,55
22529,2009-09,8611.9,geoId/24,56
22530,2009-09,4854.5,geoId/24,61
22531,2009-09,22965.0,geoId/24,62
22532,2009-09,1762.9,geoId/24,71
22533,2009-09,7545.0,geoId/24,72
22534,2009-09,7205.4,geoId/24,81
22538,2009-09,927.8,geoId/25,11
22539,2009-09,181.0,geoId/25,21
22540,2009-09,4823.8,geoId/25,22
22541,2009-09,12548.6,geoId/25,23
22542,2009-09,41261.6,geoId/25,31-33
22543,2009-09,27062.6,geoId/25,JOLTS_320000
22544,2009-09,14199.1,geoId/25,JOLTS_340000
22545,2009-09,21102.6,geoId/25,42
22546,2009-09,17032.8,geoId/25,44-45
22547,2009-09,6041.8,geoId/25,48-49
22548,2009-09,22029.5,geoId/25,51
22549,2009-09,33955.5,geoId/25,52
22550,2009-09,54806.7,geoId/25,53
22551,2009-09,43377.0,geoId/25,54
22552,2009-09,8325.7,geoId/25,55
22553,2009-09,10087.9,geoId/25,56
22554,2009-09,12240.8,geoId/25,61
22555,2009-09,37386.8,geoId/25,62
22556,2009-09,3388.8,geoId/25,71
22557,2009-09,9924.0,geoId/25,72
22558,2009-09,7897.9,geoId/25,81
22562,2009-09,2284.4,geoId/26,11
22563,2009-09,1253.7,geoId/26,21
22564,2009-09,7472.6,geoId/26,22
22565,2009-09,11314.2,geoId/26,23
22566,2009-09,55017.3,geoId/26,31-33
22567,2009-09,38576.0,geoId/26,JOLTS_320000
22568,2009-09,16441.3,geoId/26,JOLTS_340000
22569,2009-09,22871.4,geoId/26,42
22570,2009-09,24642.4,geoId/26,44-45
22571,2009-09,8473.9,geoId/26,48-49
22572,2009-09,10773.2,geoId/26,51
22573,2009-09,20873.8,geoId/26,52
22574,2009-09,45261.8,geoId/26,53
22575,2009-09,26796.0,geoId/26,54
22576,2009-09,7190.4,geoId/26,55
22577,2009-09,11906.6,geoId/26,56
22578,2009-09,3701.6,geoId/26,61
22579,2009-09,35179.5,geoId/26,62
22580,2009-09,3312.7,geoId/26,71
22581,2009-09,9258.5,geoId/26,72
22582,2009-09,9245.5,geoId/26,81
22586,2009-09,4525.5,geoId/27,11
22587,2009-09,925.5,geoId/27,21
22588,2009-09,4226.5,geoId/27,22
22589,2009-09,9681.3,geoId/27,23
22590,2009-09,36299.0,geoId/27,31-33
22591,2009-09,20871.0,geoId/27,JOLTS_320000
22592,2009-09,15428.1,geoId/27,JOLTS_340000
22593,2009-09,17414.3,geoId/27,42
22594,2009-09,13763.5,geoId/27,44-45
22595,2009-09,7424.9,geoId/27,48-49
22596,2009-09,10715.1,geoId/27,51
22597,2009-09,21115.1,geoId/27,52
22598,2009-09,31837.9,geoId/27,53
22599,2009-09,15863.1,geoId/27,54
22600,2009-09,9149.5,geoId/27,55
22601,2009-09,6045.4,geoId/27,56
22602,2009-09,3139.0,geoId/27,61
22603,2009-09,23894.2,geoId/27,62
22604,2009-09,2014.3,geoId/27,71
22605,2009-09,5853.1,geoId/27,72
22606,2009-09,5889.5,geoId/27,81
22610,2009-09,1655.6,geoId/28,11
22611,2009-09,1424.7,geoId/28,21
22612,2009-09,2534.9,geoId/28,22
22613,2009-09,4853.5,geoId/28,23
22614,2009-09,13466.5,geoId/28,31-33
22615,2009-09,7126.6,geoId/28,JOLTS_320000
22616,2009-09,6339.9,geoId/28,JOLTS_340000
22617,2009-09,4414.8,geoId/28,42
22618,2009-09,7046.0,geoId/28,44-45
22619,2009-09,2856.4,geoId/28,48-49
22620,2009-09,1956.2,geoId/28,51
22621,2009-09,3717.7,geoId/28,52
22622,2009-09,10950.4,geoId/28,53
22623,2009-09,3189.6,geoId/28,54
22624,2009-09,983.0,geoId/28,55
22625,2009-09,2078.0,geoId/28,56
22626,2009-09,763.8,geoId/28,61
22627,2009-09,7113.2,geoId/28,62
22628,2009-09,650.1,geoId/28,71
22629,2009-09,3499.2,geoId/28,72
22630,2009-09,2186.5,geoId/28,81
22634,2009-09,3193.4,geoId/29,11
22635,2009-09,999.4,geoId/29,21
22636,2009-09,4210.3,geoId/29,22
22637,2009-09,10074.2,geoId/29,23
22638,2009-09,30027.7,geoId/29,31-33
22639,2009-09,12761.9,geoId/29,JOLTS_320000
22640,2009-09,17265.8,geoId/29,JOLTS_340000
22641,2009-09,15437.5,geoId/29,42
22642,2009-09,15163.8,geoId/29,44-45
22643,2009-09,7976.8,geoId/29,48-49
22644,2009-09,13209.3,geoId/29,51
22645,2009-09,21361.4,geoId/29,52
22646,2009-09,28748.2,geoId/29,53
22647,2009-09,15241.1,geoId/29,54
22648,2009-09,6864.8,geoId/29,55
22649,2009-09,6897.7,geoId/29,56
22650,2009-09,3307.8,geoId/29,61
22651,2009-09,21402.4,geoId/29,62
22652,2009-09,3056.8,geoId/29,71
22653,2009-09,6419.9,geoId/29,72
22654,2009-09,6028.6,geoId/29,81
22658,2009-09,1223.4,geoId/30,11
22659,2009-09,1971.7,geoId/30,21
22660,2009-09,928.2,geoId/30,22
22661,2009-09,2152.0,geoId/30,23
22662,2009-09,1553.8,geoId/30,31-33
22663,2009-09,699.1,geoId/30,JOLTS_320000
22664,2009-09,854.6,geoId/30,JOLTS_340000
22665,2009-09,1863.4,geoId/30,42
22666,2009-09,2520.4,geoId/30,44-45
22667,2009-09,1565.2,geoId/30,48-49
22668,2009-09,1008.6,geoId/30,51
22669,2009-09,1688.8,geoId/30,52
